id,screen_name,location
812151189718650880,uthman1999,"Osogbo,Osun State"
812151189718650880,AnaisSwpl,
812151189718650880,drocktrot,"Brooklyn, NY (Bed-Stuy)"
812151189718650880,Caribbeanlady03,New York
812151189718650880,Garcia_Daniel30,"Atwater, CA"
812151189718650880,joleonbusby,Benin
812151189718650880,henrygonzalezj1,NYC
812151189718650880,Quavodavids,"North West, England"
812151189718650880,Thedrake322,
812151189718650880,keairah_,fl
812151189718650880,SnoggaTheBsw,Nigeria
812150004693475328,hood_kidd,
812150004693475328,BATMANITSDUMLIT,
812150004693475328,reddaakatsuki92,
812150004693475328,Julissa_Monkey,
812150004693475328,AnneVictoireM,"Reims, France"
812150004693475328,uthman1999,"Osogbo,Osun State"
812150004693475328,drocktrot,"Brooklyn, NY (Bed-Stuy)"
812150004693475328,Caribbeanlady03,New York
812150004693475328,joleonbusby,Benin
812150004693475328,Garcia_Daniel30,"Atwater, CA"
812150004693475328,Meup3000,Dar Al Kuffar 
812150004693475328,yourboy_josh,Dade County
812150004693475328,bjdip1,In the Globe 
812150004693475328,dboy3210,sherbert lane 
812150004693475328,Edvin___,
812150004693475328,LilRoadie1,"Hayward, Ca"
812150004693475328,YRN_Chuck_,
812150004693475328,KingJaxsonn,"Leauge City, Texas"
812140262617153537,hood_kidd,
812140262617153537,Wisebourn1,"Vancouver, British Columbia"
812140262617153537,Rawnrealenergy,GLOBAL
812140262617153537,BATMANITSDUMLIT,
812140262617153537,Julissa_Monkey,
812140262617153537,sizwe_93180,Mooi river
812140262617153537,ErikaAlaimo786,instagram @euforia34
812140262617153537,JessicaAubrey6,"Flint, MI"
812140262617153537,henrygonzalezj1,NYC
812138137975721984,hood_kidd,
812138137975721984,BATMANITSDUMLIT,
812138137975721984,Julissa_Monkey,
812138137975721984,uthman1999,"Osogbo,Osun State"
812138137975721984,ErikaAlaimo786,instagram @euforia34
812138137975721984,Luis_Chavez0,some were in yakima 
812138137975721984,Garcia_Daniel30,"Atwater, CA"
812138137975721984,mykljuicy,
812138137975721984,henrygonzalezj1,NYC
812138137975721984,reddaakatsuki92,
812138137975721984,CarmineCourtne1,
812138137975721984,MrPoliglot,
812117785748918273,cartermazzerati,"Accra, Ghana"
812117785748918273,hood_kidd,
812117785748918273,Rawnrealenergy,GLOBAL
812117785748918273,MollyNayler,
812117785748918273,GicheruAmere,
812117785748918273,Julissa_Monkey,
812117785748918273,SarkBreed1,"Agona Swedru - Osu,Accra Ghana"
812117785748918273,barberdancuts,YVR
812117785748918273,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
812117785748918273,ROMEGOLDBOSS,Connecticut ✈️
812117785748918273,CedricNRobinson,St. Louis MO
812117785748918273,Garcia_Daniel30,"Atwater, CA"
812117785748918273,ErikaAlaimo786,instagram @euforia34
812117785748918273,BATMANITSDUMLIT,
812117785748918273,reddaakatsuki92,
812117785748918273,imnotshreyas,"Bengaluru, Karnataka"
812097735239335944,hood_kidd,
812097735239335944,Julissa_Monkey,
812097735239335944,JaphetLbk,riviera 3
812097735239335944,henrygonzalezj1,NYC
812097735239335944,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
812097735239335944,Lilminvj,Riding thru Brooklyn
812097735239335944,Garcia_Daniel30,"Atwater, CA"
812097735239335944,reddaakatsuki92,
812097735239335944,BATMANITSDUMLIT,
812097735239335944,queenlarain,
812097735239335944,VCompteofficiel, cotonou 
812097735239335944,seasonsgreeings,
812097735239335944,ErikaAlaimo786,instagram @euforia34
812097735239335944,eTEKNIQ,Africa™
812097735239335944,_al_poe513,"California, USA"
812097735239335944,WildChildSODMG,"LA, ATL, Paris, Miami "
812097735239335944,DJZXZQ,Worldwide
812097735239335944,JohnJohnSaVage2,"Hamden, CT"
812087423425343489,hood_kidd,
812087423425343489,Julissa_Monkey,
812087423425343489,isagirsaleh86,
812087423425343489,IndieJake17,REDESIGN REBUILD SLAY THE KING
812087423425343489,evan_olvera3,"Garland, TX"
812087423425343489,Midwaylopez,Midway Chicago
812087423425343489,BATMANITSDUMLIT,
812087423425343489,VCompteofficiel, cotonou 
812087423425343489,seasonsgreeings,
812087423425343489,MoeHarb10,Bleaching a model's asshole.
812087423425343489,Lilminvj,Riding thru Brooklyn
812087423425343489,reddaakatsuki92,
812087423425343489,Guzmania360,"South Norwalk, CT ~ 203"
812087423425343489,YRN_Chuck_,
812087423425343489,kpom_kpom_one,AFRICA
812087423425343489,OG_Jefe00,
812087423425343489,henrygonzalezj1,NYC
812087423425343489,CGSMARTZ,| NY |
812030258945916930,afzaalr,"England, United Kingdom"
812030258945916930,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
812030258945916930,ROMEGOLDBOSS,Connecticut ✈️
812030258945916930,Guzmania360,"South Norwalk, CT ~ 203"
812030258945916930,TommyBoyThe3rd,"Dunlap, TN"
812030258945916930,Q_Mustafaa,"Taylor, MI"
812030258945916930,georgeruilova10,NY
812030258945916930,KingJaxsonn,"Leauge City, Texas"
812030258945916930,BATMANITSDUMLIT,
812030258945916930,bearded_alien,
812030258945916930,Julissa_Monkey,
812030258945916930,uthman1999,"Osogbo,Osun State"
812030258945916930,barberdancuts,YVR
812030258945916930,issakou_amir,
812030258945916930,reddaakatsuki92,
812028923747901440,TroyRutledge7,"Maryland, USA"
812028923747901440,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
812028923747901440,KingJaxsonn,"Leauge City, Texas"
812028923747901440,BATMANITSDUMLIT,
812028923747901440,Julissa_Monkey,
812028923747901440,uthman1999,"Osogbo,Osun State"
812028923747901440,reddaakatsuki92,
812028923747901440,flyboilu,Out Of Town.
812028923747901440,yaw_amoateng5,"Toronto, Ontario"
812028923747901440,BigSeanBeast,USA
812028923747901440,filafresh,"Screwston, Texas"
812028923747901440,henrygonzalezj1,NYC
812019296335433728,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
812019296335433728,BeautifulXplosN,LEMONADE
812019296335433728,KingJaxsonn,"Leauge City, Texas"
812019296335433728,BATMANITSDUMLIT,
812019296335433728,Julissa_Monkey,
812019296335433728,SherkhanSadati,
812019296335433728,drocktrot,"Brooklyn, NY (Bed-Stuy)"
812019296335433728,henrygonzalezj1,NYC
812019296335433728,Wifey12716,♥♥♥
812019296335433728,reddaakatsuki92,
812019296335433728,DJZXZQ,Worldwide
812019296335433728,filafresh,"Screwston, Texas"
812019296335433728,Autolikescake,Los Angeles
812019296335433728,JaphetLbk,riviera 3
812019296335433728,Fleechie_,
812016230219608064,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
812016230219608064,olivias2121,
812016230219608064,KingJaxsonn,"Leauge City, Texas"
812016230219608064,BATMANITSDUMLIT,
812016230219608064,Julissa_Monkey,
812016230219608064,patojnr10,
812016230219608064,drocktrot,"Brooklyn, NY (Bed-Stuy)"
812016230219608064,Kdollah_,Catchin a vibe 
812016230219608064,reddaakatsuki92,
812016230219608064,TaylorMade21k_,FL✈️ GA✈️ NY✈️ CHI ✈️ LA
812016230219608064,JaphetLbk,riviera 3
812016230219608064,CoryBallad,
812016230219608064,KingAndre_SA,South Africa 
812016230219608064,DJZXZQ,Worldwide
812016230219608064,henrygonzalezj1,NYC
812016230219608064,filafresh,"Screwston, Texas"
812009193599365120,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
812009193599365120,KingJaxsonn,"Leauge City, Texas"
812009193599365120,BATMANITSDUMLIT,
812009193599365120,Julissa_Monkey,
812009193599365120,BLACDIAMOND12,"Tampa, FL"
812009193599365120,ViperG9,"London, England"
812009193599365120,Yomiwoo,Okija Shrine
812009193599365120,itzjerome01,"Jos, Nigeria"
812009193599365120,newera2chop,
812009193599365120,reddaakatsuki92,
812009193599365120,AustinTobak,"Nashville, TN "
812009193599365120,henrygonzalezj1,NYC
812009193599365120,Autolikescake,Los Angeles
812001414213992448,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
812001414213992448,KingJaxsonn,"Leauge City, Texas"
812001414213992448,BATMANITSDUMLIT,
812001414213992448,Garcia_Daniel30,"Atwater, CA"
812001414213992448,Julissa_Monkey,
812001414213992448,uthman1999,"Osogbo,Osun State"
812001414213992448,Iam_ilala,on your bed
812001414213992448,filafresh,"Screwston, Texas"
812001414213992448,Light476,
812001414213992448,Captaintthaboss,
812001414213992448,RealHipHopHeads,Online
812001414213992448,reddaakatsuki92,
812001414213992448,MoVega_,So where you from?.. Raleigh. 
812001414213992448,eTEKNIQ,Africa™
812001414213992448,DrewLCB,
812001414213992448,rjay292,"Maysville, KY"
812001414213992448,TerranceM_,Buffalo.NY 
812001414213992448,henrygonzalezj1,NYC
811999960044630016,DJZXZQ,Worldwide
811999960044630016,DJZXZQ,Worldwide
811999960044630016,DJZXZQ,Worldwide
811999960044630016,djpreyzzy,"Chicago, IL"
811999960044630016,AliciaGs_BigMa,World Wide ✈️
811999960044630016,seanbishop57,"Hallandale Beach, FL"
811999960044630016,WeForHiphop,South Florida
811999960044630016,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
811999960044630016,ROMEGOLDBOSS,Connecticut ✈️
811999960044630016,KingJaxsonn,"Leauge City, Texas"
811999960044630016,BATMANITSDUMLIT,
811999960044630016,Garcia_Daniel30,"Atwater, CA"
811999960044630016,XiomarDoty,
811999960044630016,Julissa_Monkey,
811999960044630016,LorettaFilms,"LA, CA"
811999960044630016,WeTheBestMusic,DADE/BROWARD /WORLDWIDE
811999960044630016,Chris_Braskov,
811764366970331138,LiquidSchwartzz,The Netherlands
811764366970331138,KingJaxsonn,"Leauge City, Texas"
811764366970331138,5short8deep,"Miami, FL"
811764366970331138,henrygonzalezj1,NYC
811764366970331138,thererealboy,The IIIRDWRLD
811764366970331138,BieberGoldGrill,
811764366970331138,TVTheEllenShow,United States
811764366970331138,TowieNews_D,
811764366970331138,bimgmarketing,
811764366970331138,fnagal1,"Toronto, Ontario"
811764366970331138,yozza82,uk london
811764366970331138,Julissa_Monkey,
811764366970331138,JaphetLbk,riviera 3
811764366970331138,Chris_Braskov,
811764366970331138,Maybach_oficial,
811764366970331138,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
811764366970331138,AdamairdBarnes,
811764366970331138,sizwe_93180,Mooi river
811764366970331138,jamesross1997,In The Kitchen 
811713865801146368,BATMANITSDUMLIT,
811713865801146368,KingJaxsonn,"Leauge City, Texas"
811713865801146368,Sindberg00,"Favrskov, Danmark"
811713865801146368,Mudashir2,Brooklyn
811713865801146368,thererealboy,The IIIRDWRLD
811713865801146368,BieberGoldGrill,
811713865801146368,TVTheEllenShow,United States
811713865801146368,theonlychill,"Paterson, nj"
811713865801146368,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
811713865801146368,uthman1999,"Osogbo,Osun State"
811713865801146368,Tru2maReligionz,
811713865801146368,bimgmarketing,
811713865801146368,filafresh,"Screwston, Texas"
811713865801146368,JetsonLero,France
811713865801146368,adonisnanayaw,"Accra, Ghana"
811713865801146368,chrisporrobrown,en west coast con tupac♡
811713865801146368,acejinev,NY
811713865801146368,reddaakatsuki92,
811674329733861376,Adele213,England
811674329733861376,pgproductionsuk,"Middlesbrough, England"
811674329733861376,kvmo23,"Bloemfontein, South Africa"
811674329733861376,thererealboy,The IIIRDWRLD
811674329733861376,CjbCath,
811674329733861376,TVTheEllenShow,United States
811674329733861376,DanMcCauley22,Middlesbrough/London
811674329733861376,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
811674329733861376,uthman1999,"Osogbo,Osun State"
811674329733861376,youngniggaa509,"Atlanta, GA"
811674329733861376,SashaFme,London
811674329733861376,yang_vibez,"Kenner, LA"
811674329733861376,djwigjr,
811674329733861376,henrygonzalezj1,NYC
811674329733861376,JamieGreyMusic,"London, Redcar"
811674329733861376,Steph311287,
811674329733861376,KingJaxsonn,"Leauge City, Texas"
811674329733861376,BATMANITSDUMLIT,
811674329733861376,Maybach_oficial,
811674329733861376,TheSheriff,London/New York
811669612555333633,CjbCath,
811669612555333633,pgproductionsuk,"Middlesbrough, England"
811669612555333633,thererealboy,The IIIRDWRLD
811669612555333633,TVTheEllenShow,United States
811669612555333633,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
811669612555333633,slimzyjude1,
811669612555333633,BATMANITSDUMLIT,
811669612555333633,Maybach_oficial,
811669612555333633,steve_staylor,"Redcar, England"
811669612555333633,fashy_finebwoy,Lagos Ikeja
811669612555333633,JessicaAubrey6,"Flint, MI"
811669612555333633,avemyidols,
811669612555333633,JamieGreyMusic,"London, Redcar"
811669612555333633,AdamairdBarnes,
811669612555333633,XLUniverse,worldwide
811669612555333633,reddaakatsuki92,
811669612555333633,Lilminvj,Riding thru Brooklyn
811669612555333633,eTEKNIQ,Africa™
811669612555333633,ErikaAlaimo786,instagram @euforia34
811663522962804736,pgproductionsuk,"Middlesbrough, England"
811663522962804736,BATMANITSDUMLIT,
811663522962804736,thererealboy,The IIIRDWRLD
811663522962804736,TVTheEllenShow,United States
811663522962804736,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
811663522962804736,Maybach_oficial,
811663522962804736,steve_staylor,"Redcar, England"
811663522962804736,JamieGreyMusic,"London, Redcar"
811663522962804736,AdamairdBarnes,
811663522962804736,henrygonzalezj1,NYC
811663522962804736,mordecaiackom,"Idaho, USA"
811663522962804736,joelwhitaker0,
811663522962804736,reddaakatsuki92,
811663522962804736,Bvss_Nino,"Tema, Ghana"
811663522962804736,JessicaAubrey6,"Flint, MI"
811663522962804736,drocktrot,"Brooklyn, NY (Bed-Stuy)"
811663522962804736,Sibonga_konke,Mount Ayliff is ma Home Town | Eastern Cape | South Africa
811663522962804736,Samyell10,Ghana
811649106242392065,pgproductionsuk,"Middlesbrough, England"
811649106242392065,BlackIce_UK,"London, England"
811649106242392065,KelsieHodge,Costa Del Manchester
811649106242392065,thererealboy,The IIIRDWRLD
811649106242392065,TVTheEllenShow,United States
811649106242392065,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
811649106242392065,DonnieDior,"Fort Lauderdale, FL"
811649106242392065,CerealeanBlue,Ohio
811649106242392065,JumpOffTVUK,United Kingdom
811649106242392065,JumpOffTV,"London, New York, global"
811649106242392065,TheSheriff,London/New York
811649106242392065,BATMANITSDUMLIT,
811649106242392065,steve_staylor,"Redcar, England"
811649106242392065,KingDalley,outchea
811649106242392065,JamieGreyMusic,"London, Redcar"
811649106242392065,wizTrplX,Mali
811649106242392065,CitizenGodfred1,
811649106242392065,JessicaAubrey6,"Flint, MI"
811631865207672834,RealHipHopHeads,Online
811631865207672834,thererealboy,The IIIRDWRLD
811631865207672834,uthman1999,"Osogbo,Osun State"
811631865207672834,BATMANITSDUMLIT,
811631865207672834,henrygonzalezj1,NYC
811631865207672834,reddaakatsuki92,
811631865207672834,rapchill1,
811631865207672834,missfamousbooty,"Orlando, FL"
811631865207672834,AbdulManafMusah,
811631865207672834,AdamairdBarnes,
811631865207672834,hiphoplifemusic,#HHLM  #BAEGODGANG  #HHLMGANG 
811602585945829376,RealHipHopHeads,Online
811602585945829376,Untitled_o1,
811602585945829376,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
811602585945829376,BrandonBooker15,South Haven Mi
811602585945829376,BATMANITSDUMLIT,
811602585945829376,gommer20,curiouscat.me/gommer20
811602585945829376,thererealboy,The IIIRDWRLD
811602585945829376,MuzikMan88,"Dallas, TX"
811602585945829376,mordecaiackom,"Idaho, USA"
811602585945829376,reddaakatsuki92,
811602585945829376,fardeennn,the ends
811602585945829376,AdamairdBarnes,
811602585945829376,wandilemkhize20,
811602585945829376,EndlessMcC,"Kampala, Uganda"
811602585945829376,henrygonzalezj1,NYC
811602585945829376,MerryVinemasII,where yo ass @ ? 
811599669906309120,JacobAJordan_,"Amarillo, TX"
811599669906309120,itsEllaCasey,"Los Angeles, CA"
811599669906309120,Michael__Waite,"West Palm Beach, FL"
811599669906309120,Sindberg00,"Favrskov, Danmark"
811599669906309120,catchthesevibes,
811599669906309120,Aramide___,
811599669906309120,ThaTomias,"Brooklyn, NY"
811599669906309120,chacon_dominic,
811599669906309120,josiah_ramirezz,United States
811599669906309120,remi_pimpin,http://remipimpin.tumblr.com/
811599669906309120,officialdavies,
811599669906309120,Foxyrhae,InMaFreakyZone
811599669906309120,FatimaLo249,"Johannesburg, South Africa"
811599669906309120,GrazyRabelo,"Manaus, Brasil"
811599669906309120,CymoneJanae,"Fayetteville, NC"
811599669906309120,ljdhoff,★Chicago★
811599669906309120,KoreanBoii13,"Daegu, Korea ➡️Pullman, WA"
811462297579323393,thererealboy,The IIIRDWRLD
811462297579323393,filafresh,"Screwston, Texas"
811462297579323393,henrygonzalezj1,NYC
811462297579323393,reddaakatsuki92,
811462297579323393,Julissa_Monkey,
811462297579323393,BATMANITSDUMLIT,
811462297579323393,Samyell10,Ghana
811462297579323393,Garcia_Daniel30,"Atwater, CA"
811462297579323393,Vyshainafrancis,
811462297579323393,SirMikeH,Harlem
811462297579323393,SaDeEQ_CiCiYo,"Damaturu, Nigeria"
811462297579323393,realGodofEvil,"Hell, MI"
811428601107271682,BATMANITSDUMLIT,
811428601107271682,thererealboy,The IIIRDWRLD
811428601107271682,reddaakatsuki92,
811428601107271682,Julissa_Monkey,
811428601107271682,donpii2,southern africa
811428601107271682,chatan0065,Miranda Park 
811428601107271682,shallemb,Whereever I happen to be 
811428601107271682,chrisporrobrown,en west coast con tupac♡
811428601107271682,BenySimo,Pretoria 
811428601107271682,PimpinFoolie,"Georgia, USA"
811428601107271682,filafresh,"Screwston, Texas"
811428601107271682,DiamondPull,"Los Angeles, CA"
811428601107271682,iluvlilweezy,
811428601107271682,ToddMar05763790,BINGHAMTON .NY 
811428601107271682,ErikaAlaimo786,instagram @euforia34
811428601107271682,henrygonzalezj1,NYC
811428040341331968,JelisTemali,New York
811428040341331968,Saklcastillo,In the 6
811428040341331968,Urnumber1chic,North Carolina
